int_z1_b2,int_z1_b3,int_z6_b0,int_z6_b1,norm_z1_b0,norm_z1_b2,norm_z1_b3,norm_z6_b0,norm_z6_b1,max_z1_b2,max_z1_b3,max_z3_b4,max_z6_b0,max_z6_b1,y
0.48196099519409774,-0.059530481458524714,1.0794947532054515,1.3297108390296566,0.32959656671622867,0.4946466369788235,-0.013830397161004945,1.091406538896913,1.2780191630499826,0.4638324200977234,-0.04503902534450833,0.08388213160318786,1.1676097324469477,1.5150621854959596,1
1.2259269976241158,0.30772289323071683,0.9871060442651842,1.3758013810727487,0.2054563944701755,1.14394925984254,0.30506988043402783,1.060467921173183,1.206664003493442,1.1664067483730642,0.20435688302865482,-0.1914535597011546,1.0535787006006692,1.4078105086498274,1
0.54056375745207,-0.006178428646099743,0.829295575463513,0.8624457463440173,0.3853963183337393,0.5224710080914553,-0.02764328588881367,1.0561571499493974,0.9318968730473193,0.4667365027600258,-0.004747449476954744,-0.06723069998564511,1.0620673713275888,0.8518968895535466,1
0.9362916450568566,0.6025721182803693,0.9521072865409905,1.106722128977065,0.30297260028363915,0.9757361850801151,0.617128548405439,1.1275818158899156,1.1247097289910597,0.9942219013204253,0.39982208868895147,0.22786449642103598,0.9850273674049272,1.20599363377876,1
1.1254275494313937,0.12216372087972774,1.2070033072812913,1.5966082713672003,0.26514901905281907,0.9997974322437961,0.1351627725396794,1.2108151059655312,1.3580902198343658,1.0765249277983073,-0.02227693877818629,0.30593084532739334,1.382302962686449,1.6937080687620563,1
0.6540869365746653,0.02131482685702374,2.9283292172021396,2.336613653587855,0.6593717755610503,0.6291925875099577,0.293152808620027,2.815531154795333,2.270627299547838,1.0628758021763611,-0.10860133770897337,-0.7640064418723841,2.788825624083217,2.280485209128274,1
0.030694973384453404,-0.08902145601982996,2.9876304000582,2.4426578775097894,0.7374211316982203,0.26188572255058135,0.1538752213364461,3.0166163352613258,2.5829008069786425,0.30390278526055925,-0.2251144361642277,-0.2469291071356692,3.0664964172766274,2.4633805840687413,1
0.9882368766616074,-0.013595603804809198,3.228812074086786,2.7153301959473954,1.5046716419793007,0.9409617474289482,0.12292044201886806,2.8989512608928703,2.666317959112935,1.23142660602905,-0.41110386698547774,-0.965225044117957,3.130221816609648,2.757664940643831,1
0.2644362621644598,-0.13010574952105303,3.2112973244509075,2.573266012749588,1.1573265448095027,0.34922049565117624,0.17203340801106284,3.0610551309297365,2.6600267134242364,0.34034870885828516,-0.45056676630903686,-1.3629825326447378,3.0355922182331394,2.677648857492971,1
0.17683832100532504,-0.10905391350693619,2.7741995995066273,2.5312069836984157,0.5473471001564753,0.2756850194293954,-0.01652160242494683,2.6179809856695804,2.497290914006478,0.43535057882807776,-0.5124878397103417,-0.9370346571667735,2.763533430031267,2.5983629059498785,1
0.5078828502602589,0.2708704587344283,2.8548113154824994,2.5390038705160562,1.7492846217480276,0.641299948425816,0.29792985668615907,2.9316918458877854,2.6129669804748277,0.7137793620669085,0.034456186763497064,-0.6064701516181313,2.912804133714541,2.5398189256966024,1
0.03732045689975122,0.8811640163682836,2.5685221884410443,2.3069555982011827,0.5731129123177245,-0.05900782126115577,0.9194211589860535,2.2527089168986536,2.240307554461868,0.051401679325563984,1.055818409509856,0.6971688187789534,2.5985047911482773,2.461258224767568,1
0.053067757837223895,0.7744730871112829,0.33612845665946467,0.30667755636574984,0.4318737436464194,-0.02781259033100949,0.8366901747958193,0.5721990965351098,0.4745357592548684,0.04935382956708249,1.159239631285694,0.9381219247876816,0.48891785794013004,0.49284233928562393,1
0.19969892233316927,0.9734163227388193,0.29161868665164,0.5825172301698407,0.5168437594479874,0.11144834228110354,1.1024293621667733,0.7265679045893962,0.5772806764943872,0.21804915353284968,1.4872031533790098,0.7839221638361064,0.5683368084703508,0.5176497704913038,1
-0.1480357881394414,0.6890188832332036,0.5698486049829717,0.3888519010061898,0.44335995750881796,-0.06162401659806488,0.8390197635830365,0.45831222568780783,0.3685194702459567,-0.26048003562933714,1.2213881850927177,0.6637208694835667,0.41306343153063263,0.40027499108785436,1
0.025395593566697693,1.3720880899659764,3.356985034157345,3.078728403235179,1.1560619462231874,0.01640384431688813,1.5842457380974384,3.3264550722418496,2.977273504049902,0.1086732845714726,2.0454176514675537,0.586088517513926,3.321629030987335,2.7956476397949515,1
-0.45564318986251506,-0.7938538797242525,-0.6479441860898328,-0.4820434219118788,0.5510873152404903,-0.49313781390707906,-0.8614301858298331,-0.9068111485129138,-0.7603576754282091,-0.9273110924968446,-0.7424065235460046,-0.4704111511462791,-0.8223410410785427,-0.38594293678920166,1
-0.7166476061666331,-1.0901854154443336,-0.939232596636819,-1.4076685335203183,0.45384304506617973,-0.7099915994224107,-1.0855440630779414,-0.7865733914966159,-1.0488539216114912,-0.7822687046822093,-0.9947370424334211,0.3416723749464208,-0.673125129227504,-1.1387101968526445,1
-0.8551763449114188,-0.24705928083502463,-0.5720109204610903,-1.0842149340798415,0.751020730755779,-0.7934213151375344,-0.2738807910764927,-0.674978173814666,-0.974532074510482,-0.9030094826740923,-0.2791081925953115,-0.6437453577328375,-0.6537447905962589,-0.9779251997386572,1
-0.8516935275131843,-0.7825982251567412,-1.0920236851251988,-1.1205259670102483,0.526191803203052,-0.6370593164389844,-0.8371297338017696,-0.8730687212166968,-1.0591559153342434,-0.8683956218922452,-0.8342463068439457,-0.059506058459362146,-0.877664853133659,-1.2281327707213976,1
-0.8244170054199068,-0.6003813403947154,-0.9406751636999611,-0.9504570310214847,0.6125584557748287,-0.7313931898856627,-0.6639296186665693,-0.723923372224092,-1.0170581052252061,-0.9850702249665324,-0.5542853259842574,-0.6758834828518359,-0.7576281248914386,-0.9535568885643814,1
-0.833313162667477,-0.8802364592943543,-0.7713535790848588,-1.1884278271402757,0.7966350690835577,-0.7417096929923018,-0.9290759502156215,-0.7739806318270713,-1.153657713135167,-1.039104601585944,-0.8292855438778051,-0.6917475621495704,-0.7219467592393409,-1.0980241714512267,1
-0.8111767386212938,-0.3212744612739774,-0.7130802767239822,-0.8811752336442508,0.519197091770649,-0.7558578110513491,-0.31090961634974246,-0.8810673151848749,-0.9802206321901622,-0.8161405638859401,-0.2319099949940855,0.013736207352596758,-0.9372329998661061,-0.8444345706635696,1
-0.8335548785944594,-0.9964955037303564,-0.993592062029543,-1.1111922472748152,0.5621366800211691,-0.7068039707933268,-1.0147585945480475,-0.8474448064260508,-1.0487992134545585,-1.0190547958843772,-0.8577536140570835,0.2781528701594718,-0.9581350568626712,-0.997133092105408,1
-1.0547166452331154,-0.6660508212899793,-0.34666532426814073,-0.5679820623113963,-0.6893838579028602,-1.0958582789567441,-0.7334925905439384,-0.16390929421391603,-0.32807684389719116,-1.149634662029413,-0.6462076336072347,0.6042969537086137,-0.20903197525726822,-0.43263965429457246,1
-1.2042450177981883,-1.1211278159275337,-0.46095480442512893,-0.5813458790631834,-0.98866193636425,-1.1567557131744333,-1.1753779239057387,-0.14394199660387805,-0.5550426994680957,-1.2057121235398591,-1.1243068736270543,0.6538773268732168,-0.2647196480846897,-0.8534045279185065,1
-1.697461588581198,-0.8657590198505074,-0.6143725865406321,-0.5960070975382203,-0.9060752797658391,-1.3500262229937963,-0.7528598392634993,-0.37224050495843825,-0.5723886902465093,-1.5698731626138958,-0.7720428640342857,0.13210530915272525,-0.527049095781228,-0.6903770057609789,1
-1.1304594196955307,-0.4593816914230365,-0.5964899140860882,-0.6676832613103686,-1.2118618338310156,-1.2343378201559396,-0.3581386792257335,-0.37715781715538726,-0.5828921672100562,-1.0419557666194073,0.00917354740183591,0.15477491958229353,-0.42252878658376153,-0.6875478611901287,1
-1.1271014009310047,-0.4543150113978459,-0.6687956914956164,-0.6657832417425118,-1.1838855930601053,-1.1016906368363115,-0.4278296453790468,-0.33470399762194303,-0.58862296616689,-1.1871149562167131,-0.22806226670258903,0.15529826685154802,-0.4915764411540263,-0.449922543470359,1
-0.9629834589443987,-0.6030863105765666,-0.728832486626167,-0.5370955230724465,-1.320874750721604,-0.9312935254265298,-0.47533404590429595,-0.4092499713384121,-0.6261894786265407,-1.0399465603634814,-0.08980395964198222,0.21569271828662742,-0.47409781393107886,-0.6631308551490861,1
-1.187304451703826,-0.9894482290778699,-0.4305819170920137,-0.5159081364009985,-0.9529825568632857,-1.168344794319465,-0.9794352618220094,-0.20501366101184165,-0.542008406668395,-1.254926153462489,-0.9789696810022598,0.5490340187829941,-0.3895673134791458,-0.5256148928000819,1
-0.3180121413928896,-0.3014889916304451,-0.5068014942188257,-0.4050095638120407,0.3233432798689621,-0.2504264572910393,-0.2824817637371774,-0.4486685943463757,-0.4642005830777998,-0.440954348061062,-0.2854880976062784,0.3074921563084432,-0.35336918338979206,-0.5905938325297303,1
-0.628606056807985,-0.271606524447151,-0.5848280599187481,-1.093664276694493,0.4079859897149182,-0.5583360719812114,-0.3163796308522663,-0.46315007891952686,-0.925423475840578,-0.7978725522761659,-0.30629507694638214,0.2847635715800722,-0.46205050293148664,-0.9066466867041524,1
-0.6741379155832468,-0.043464675626243676,-0.7557311769116556,-0.9129095312117159,0.38279527480263087,-0.5405098289245093,-0.06722710733678804,-0.5898638394931277,-0.8121637651348161,-0.7945633202620693,-0.05208103099524871,-0.16332313077270424,-0.6807541259564353,-0.8019158558875036,1
0.1686403119449442,-0.009318828090041696,-0.6778558767897619,-0.524860512515735,0.19733562838909594,0.1612956178939542,0.08651602369939847,-0.6207290674257104,-0.6122214339628405,0.03775898832476723,-0.15982582329519188,-0.5413762484922113,-0.5860931042256936,-0.47037701903548373,1
0.18631587125868712,0.3136862884171471,-0.5085846723846669,-0.5569757539133828,0.2554755735486487,0.2196530741779112,0.3311660667878116,-0.5024685397632151,-0.5981950561238366,0.05361465729824275,0.27589512085748963,-0.42155474517811387,-0.4039080452344931,-0.5137902374203412,1
0.09838289578955946,0.8410367687252491,-0.9886225245832165,-0.8404422592790829,0.26714407860427636,0.16517859146046834,0.7918452717711306,-0.6044837418271846,-0.6038371802282939,-0.12338781268845223,0.8861132107369595,0.22741983067087837,-0.7972865462420973,-0.767168628029844,1
-0.4488412672049263,0.22707701874004566,-0.046015192238207284,-0.03486261973771085,1.0225984089411142,-0.4159364222326341,0.17226075860926618,0.25921347005176,0.1151774631650249,-0.6574762703477954,0.11905564606228237,0.8774720098567406,0.13318006610373812,-0.21635206981121627,1
-0.26733814812375456,-0.06838433353402046,0.9054877041041444,0.237438208693504,0.9211468286378448,-0.1439566312333792,-0.10670709975709584,0.7657582335728905,0.20265271457531703,-0.2985637532599789,-0.14547374901404128,0.6964775062297698,0.7945755306875729,0.15917353187342925,1
-0.22435381173421506,0.1609768635042842,0.19925340586469548,0.10932143868452711,0.20801537810117038,-0.16843821709490545,0.18705457942334008,0.28944537640795087,0.18479957131593305,-0.12080210998119952,0.405202765651706,-0.20278341648466705,0.1640623553702649,-0.037097387065107824,1
-0.7024145463517351,-0.08523181097497833,-0.14723425047899988,-0.24674816273298913,0.12933568959212852,-0.6006546793861741,-0.14254209628735873,0.1945576557447752,0.02198683553939863,-0.7546094829134306,-0.14743098871639318,0.2174526345219673,0.07143927327807045,-0.034798457485277844,1
0.009201751741989339,0.18620200920448848,0.12355313738033462,0.2536327716487268,0.3638323707919611,-0.03664226677401838,0.18285520006867653,0.331654805881598,0.14345411820873544,-0.08412810514387092,0.33555051149157805,-0.04653307478073041,0.07274216944024764,0.1856277868206067,1
-0.18193271717965187,0.16842718333122506,0.07709197984169108,0.1578262369727602,0.07471264717560931,-0.12058562522742429,0.14314962844804904,0.1470846994547774,0.10626517011449395,-0.26260070441418515,0.08321547891010506,-0.21260705254556278,0.1288551413341085,-0.03805186447739758,1
0.1303580486562139,0.8860118308780351,0.10642486629463475,-0.02430012065361263,0.2978876043587258,0.1305795674546611,0.8594916242151657,0.4151943321657706,0.08895529048255112,0.09086934042318831,0.9636218325613465,0.16537191156474998,0.3126963572463569,-0.09957818324940153,1
-0.2814910681888027,0.3246778316802298,-0.1984147523830181,-0.0162226096521182,-0.36416109632984855,-0.34967042155841677,0.2662560112697125,0.06414313160250615,0.00028299023539645146,-0.32044468252507946,0.28594382800625306,0.1706193893748624,-0.12628087915847003,-0.0892968356746343,1
-0.45704456586534603,0.10198395271170443,0.4367459139155852,0.35264171709182573,0.1677552169783465,-0.4405837333860379,0.11854478114149752,0.633726735042991,0.4909376052384273,-0.6696717519446715,0.3337598423806786,0.6866222834009529,0.7128086778958619,0.37490026105794,1
-0.12165125486838377,0.1388555815356595,0.7964497666392797,1.0642071419129697,0.4557583164339367,0.03315992419024972,0.08262094341901963,0.8541531580838765,1.089944736642472,-0.2000507933015463,0.14974465142251941,-0.29284819598535494,0.7052154906384853,1.0929884772614167,1
0.16951473001094308,0.231135661269088,0.3493054440208413,0.3529090438232086,0.35515765983772346,0.23175105317251377,0.212252497038239,0.6996799858284227,0.7626486991724751,0.13599275426460977,0.24056686476266864,-0.5422461615309099,0.5454272544408769,0.6158153296569641,1
0.6206961916760116,0.5790057780612107,0.38342292887936275,0.7171651826991771,0.3389430689237457,0.7198089198023924,0.5286782920557324,0.7183609690670214,0.8047577581828965,0.7377755968493722,0.3975123255478281,-0.3565681237866205,0.5307827708170278,0.6854200997220578,1
0.09538434174907084,0.7256390911901499,0.3181536971103076,0.4705289808856182,0.3972123488914325,0.19067101900486289,0.6766823034296937,0.7459432641017123,0.8182209082613382,-0.09522237411119615,0.7733042259812437,-0.25489826083477285,0.4895879919728544,0.6545630546040663,1
1.5272033688801647,1.1758787140387479,0.276475254058434,0.654638227674617,0.8476012869738574,1.6691121471421397,1.1459880317221485,0.6501846524233985,0.8945710669520918,1.475687100981421,1.215911920062722,0.3539182415344558,0.38432713973009974,0.8802843557255081,1
0.11706621998045229,0.21393018623212273,0.3243283753395181,-0.023524778312329915,0.5255233374293249,0.1227526830230977,0.1816709198165365,0.5832005227882019,0.3511897708083176,-0.14130759795099015,0.22964399104019395,0.29114851201281494,0.4096690508686199,0.12686074546570475,1
-0.22409752518050846,-0.654789402283089,-1.6435995077120271,-1.4512843431478657,-0.8646844454190944,-0.2565107098603089,-0.6594297399835043,-1.5794299846992905,-1.3942069184020838,-0.3521147151373176,-0.7497345823736611,-1.3572695524685159,-1.4222190501895666,-1.1627496960408825,1
0.5121652296234254,-0.6482188161415274,-1.5645172570673649,-1.4395044568854543,-0.980960687385469,0.5535302544873034,-0.650461784363708,-1.6874492081874617,-1.5478560131535672,0.8037868327784676,-0.7184741532067411,-1.2703330818526846,-1.722377233263881,-1.4501035240986857,1
0.6721188863747698,-0.9816390939922174,-1.457946555695293,-1.0024122011882561,-0.6748310153543874,0.7154732659136179,-0.7983701211191958,-1.3379822729294455,-1.1791312065534627,1.102495944375854,-1.4191210688735931,-1.1902491965629063,-1.3776196613374456,-0.978066227723436,1
-0.16466606321684643,-0.19675579662120699,-1.5391321604649222,-1.3760973168119695,-1.1695744127828165,-0.1831402451116873,-0.16353796067444248,-1.5250099273608104,-1.4908352884304699,-0.26471346498811893,-0.4015280455066589,-1.4250825243594207,-1.5409791056681714,-1.3517604807787929,1
-0.18217044875257168,-0.7919197282619502,-1.331569112852279,-1.2767190448723917,-1.0017922488761077,-0.06523193419128924,-0.7003563932151066,-1.4069477818222529,-1.400542988471992,-0.08072869869292897,-1.0787159681270475,-1.4811832651789403,-1.3093177290195661,-1.2052322644684648,1
0.3141965550488185,-0.4120139041567085,-1.3220423474757066,-1.1923977756250546,-0.9776666901437475,0.3592960334357535,-0.3731031597823159,-1.4599925539487677,-1.3150110153493433,0.6281685845373356,-0.6105343848414772,-1.3575857828310312,-1.244973645983144,-1.2208808381985958,1
